trainning_5456.txt,0.9322033898305084,0.875
trainning_1766.txt,1.0,1.0
trainning_6193.txt,0.9019607843137255,0.8571428571428571
trainning_2616.txt,0.9795918367346939,0.9574468085106383
trainning_7847.txt,1.0,1.0
trainning_1751.txt,1.0,0.9629629629629629
trainning_1548.txt,0.9516129032258065,0.8620689655172413
trainning_5595.txt,0.9152542372881356,0.8928571428571429
trainning_440.txt,1.0,1.0
trainning_2671.txt,0.875,0.8333333333333334
trainning_4628.txt,0.9814814814814815,0.8823529411764706
trainning_8562.txt,1.0,0.9038461538461539
trainning_6221.txt,1.0,0.9818181818181818
trainning_2596.txt,0.9491525423728814,0.8947368421052632
trainning_3923.txt,1.0,1.0
trainning_7976.txt,0.9298245614035088,0.8518518518518519
trainning_8565.txt,0.9215686274509803,0.8958333333333334
trainning_659.txt,0.9821428571428571,0.9814814814814815
trainning_3528.txt,0.9491525423728814,0.8947368421052632
trainning_2618.txt,0.9615384615384616,0.94
trainning_7745.txt,0.8333333333333334,0.7948717948717948
trainning_5501.txt,0.9636363636363636,0.9245283018867925
trainning_1559.txt,0.9230769230769231,0.8225806451612904
trainning_5055.txt,0.9692307692307692,0.9016393442622951
trainning_8692.txt,1.0,0.9846153846153847
trainning_2660.txt,0.9122807017543859,0.8888888888888888
trainning_7587.txt,1.0,0.9433962264150944
trainning_1581.txt,0.9491525423728814,0.9090909090909091
trainning_1514.txt,0.9423076923076923,0.88
trainning_179.txt,0.9365079365079365,0.8333333333333334
trainning_727.txt,1.0,0.9807692307692307
trainning_398.txt,1.0,0.9824561403508771
trainning_7575.txt,1.0,1.0
trainning_4257.txt,0.9672131147540983,0.9649122807017544
trainning_7741.txt,0.9264705882352942,0.8769230769230769
trainning_4870.txt,1.0,0.9615384615384616
trainning_1136.txt,1.0,1.0
trainning_8135.txt,1.0,0.9818181818181818
trainning_7547.txt,1.0,1.0
trainning_6573.txt,0.9444444444444444,0.9423076923076923
trainning_936.txt,0.8307692307692308,0.7419354838709677
trainning_5439.txt,0.9411764705882353,0.8775510204081632
trainning_518.txt,0.9333333333333333,0.85
trainning_6191.txt,0.9811320754716981,0.98
trainning_5692.txt,0.9838709677419355,0.9666666666666667
trainning_8238.txt,0.9850746268656716,0.921875
trainning_1884.txt,0.9285714285714286,0.8301886792452831
trainning_3272.txt,0.8541666666666666,0.717391304347826
trainning_4620.txt,0.9833333333333333,0.9827586206896551
trainning_1518.txt,0.9782608695652174,0.9318181818181818
trainning_6977.txt,0.9827586206896551,0.9444444444444444
trainning_6138.txt,0.9259259259259259,0.8653846153846154
trainning_3151.txt,0.9655172413793104,0.9259259259259259
trainning_6678.txt,0.9523809523809523,0.8666666666666667
trainning_3133.txt,0.9649122807017544,0.8867924528301887
trainning_8313.txt,0.9428571428571428,0.8676470588235294
trainning_3399.txt,0.7868852459016393,0.7068965517241379
trainning_4701.txt,1.0,1.0
trainning_500.txt,0.9636363636363636,0.9411764705882353
trainning_7620.txt,1.0,0.9454545454545454
trainning_732.txt,1.0,0.9298245614035088
trainning_1449.txt,0.88,0.8723404255319149
trainning_7581.txt,0.9814814814814815,0.9607843137254902
trainning_277.txt,1.0,1.0
trainning_7964.txt,0.9615384615384616,0.9148936170212766
trainning_8590.txt,0.9361702127659575,0.8837209302325582
trainning_2591.txt,0.9491525423728814,0.9473684210526315
trainning_1740.txt,0.9344262295081968,0.8620689655172413
trainning_2105.txt,0.967741935483871,0.8666666666666667
trainning_5279.txt,0.9814814814814815,0.9038461538461539
trainning_1942.txt,0.9491525423728814,0.9298245614035088
trainning_8027.txt,0.9838709677419355,0.9333333333333333
trainning_4838.txt,1.0,1.0
trainning_157.txt,0.9821428571428571,0.9622641509433962
trainning_617.txt,0.9777777777777777,0.8837209302325582
trainning_6125.txt,0.9591836734693877,0.8936170212765957
trainning_7781.txt,0.94,0.8958333333333334
trainning_1760.txt,0.9344262295081968,0.864406779661017
trainning_8312.txt,0.9508196721311475,0.9152542372881356
trainning_3508.txt,0.9818181818181818,0.9433962264150944
trainning_1121.txt,0.94,0.8541666666666666
trainning_1843.txt,0.8727272727272727,0.8269230769230769
trainning_6079.txt,0.9375,0.8222222222222222
trainning_389.txt,0.9565217391304348,0.8636363636363636
trainning_7057.txt,1.0,1.0
trainning_7929.txt,0.9791666666666666,0.9555555555555556
trainning_3805.txt,0.9019607843137255,0.851063829787234
trainning_3962.txt,0.9833333333333333,0.8947368421052632
trainning_5678.txt,0.9516129032258065,0.8983050847457628
trainning_7346.txt,1.0,0.9830508474576272
trainning_1347.txt,0.9655172413793104,0.9090909090909091
trainning_3275.txt,0.9850746268656716,0.9375
trainning_7284.txt,0.7166666666666667,0.9310344827586207
trainning_4176.txt,0.9772727272727273,0.9285714285714286
trainning_140.txt,0.8870967741935484,0.85
trainning_7907.txt,1.0,1.0
trainning_3753.txt,0.9821428571428571,0.9245283018867925
trainning_3218.txt,0.9827586206896551,0.9642857142857143
trainning_3554.txt,1.0,1.0
trainning_2354.txt,1.0,1.0
trainning_880.txt,0.9444444444444444,0.84
trainning_5753.txt,0.9696969696969697,0.9047619047619048
trainning_3666.txt,0.9818181818181818,0.9622641509433962
trainning_4981.txt,0.9777777777777777,0.9534883720930233
trainning_5916.txt,1.0,0.9814814814814815
trainning_575.txt,1.0,1.0
trainning_1781.txt,0.8947368421052632,0.7636363636363637
trainning_3527.txt,0.9827586206896551,0.9107142857142857
trainning_2480.txt,0.9824561403508771,0.9074074074074074
trainning_699.txt,0.9259259259259259,0.82
trainning_2191.txt,0.8571428571428571,0.825
trainning_7788.txt,0.9787234042553191,0.9555555555555556
trainning_7495.txt,1.0,1.0
trainning_6252.txt,0.9107142857142857,0.9019607843137255
trainning_4967.txt,0.9629629629629629,0.9215686274509803
trainning_2731.txt,0.9692307692307692,0.9344262295081968
trainning_6015.txt,0.8909090909090909,0.7884615384615384
trainning_1043.txt,1.0,1.0
trainning_1123.txt,0.9772727272727273,0.9523809523809523
trainning_5198.txt,0.9302325581395349,0.95
trainning_5740.txt,0.9615384615384616,0.9183673469387755
trainning_814.txt,0.9180327868852459,0.7966101694915254
trainning_5713.txt,0.9705882352941176,0.921875
trainning_5494.txt,0.9508196721311475,0.8448275862068966
trainning_2014.txt,0.9245283018867925,0.8571428571428571
trainning_6071.txt,0.9464285714285714,0.7962962962962963
trainning_3835.txt,0.9534883720930233,0.9024390243902439
trainning_1209.txt,0.9827586206896551,0.9464285714285714
trainning_5706.txt,0.98,0.9148936170212766
trainning_4827.txt,1.0,0.96
trainning_7339.txt,0.9285714285714286,0.85
trainning_2823.txt,0.8333333333333334,0.8260869565217391
trainning_1952.txt,0.9074074074074074,0.9038461538461539
trainning_6478.txt,0.9642857142857143,0.9622641509433962
trainning_8432.txt,0.9206349206349206,0.8833333333333333
trainning_1950.txt,0.9428571428571428,0.8656716417910447
trainning_3210.txt,0.9821428571428571,0.9259259259259259
trainning_5022.txt,0.9152542372881356,0.8571428571428571
trainning_4478.txt,0.975609756097561,0.9487179487179487
trainning_2301.txt,0.8793103448275862,0.8035714285714286
trainning_328.txt,0.96,0.9375
trainning_5436.txt,0.8636363636363636,0.8064516129032258
trainning_5373.txt,0.8727272727272727,0.7884615384615384
trainning_861.txt,0.9344262295081968,0.864406779661017
trainning_987.txt,0.9710144927536232,0.9545454545454546
trainning_7518.txt,0.9666666666666667,0.8947368421052632
trainning_4708.txt,0.8333333333333334,0.7647058823529411
trainning_6547.txt,0.98,0.9791666666666666
trainning_31.txt,0.9642857142857143,0.9215686274509803
trainning_7883.txt,0.9538461538461539,0.9508196721311475
trainning_1264.txt,0.9473684210526315,0.8545454545454545
trainning_8675.txt,0.9743589743589743,0.9428571428571428
trainning_2904.txt,1.0,0.9523809523809523
trainning_3583.txt,0.9344262295081968,0.8813559322033898
trainning_2317.txt,1.0,0.975
trainning_677.txt,0.9861111111111112,0.9705882352941176
trainning_3457.txt,1.0,1.0
trainning_6972.txt,1.0,1.0
trainning_6369.txt,0.9215686274509803,0.875
trainning_5025.txt,1.0,0.9285714285714286
trainning_2103.txt,0.9019607843137255,0.7872340425531915
trainning_2183.txt,0.98,0.9782608695652174
trainning_6471.txt,0.9803921568627451,0.9387755102040817
trainning_8173.txt,0.8955223880597015,0.8571428571428571
trainning_8342.txt,1.0,0.9824561403508771
trainning_5229.txt,0.9565217391304348,0.8571428571428571
trainning_3449.txt,1.0,0.9827586206896551
trainning_7171.txt,0.9830508474576272,0.9642857142857143
trainning_2210.txt,1.0,0.9
trainning_2243.txt,0.9666666666666667,0.8793103448275862
trainning_4660.txt,1.0,0.9137931034482759
trainning_2670.txt,0.9454545454545454,0.9038461538461539
trainning_7941.txt,0.859375,0.8032786885245902
trainning_5227.txt,0.9565217391304348,0.8571428571428571
trainning_6300.txt,0.9516129032258065,0.847457627118644
trainning_2281.txt,0.9393939393939394,0.7741935483870968
trainning_6418.txt,0.9384615384615385,0.8709677419354839
trainning_132.txt,0.9259259259259259,0.9038461538461539
trainning_6367.txt,0.9615384615384616,0.8936170212765957
trainning_4880.txt,0.9107142857142857,0.7884615384615384
trainning_5903.txt,1.0,0.9821428571428571
trainning_7676.txt,0.9838709677419355,0.9482758620689655
trainning_7143.txt,1.0,0.8846153846153846
trainning_776.txt,0.9682539682539683,0.8983050847457628
trainning_4198.txt,0.9607843137254902,0.8541666666666666
trainning_4908.txt,1.0,0.9534883720930233
trainning_6516.txt,0.9333333333333333,0.8947368421052632
trainning_2342.txt,0.9285714285714286,0.9074074074074074
trainning_1350.txt,0.9384615384615385,0.9354838709677419
trainning_4043.txt,0.9827586206896551,0.9636363636363636
trainning_122.txt,0.851063829787234,0.8409090909090909
trainning_7905.txt,1.0,1.0
trainning_6936.txt,0.9473684210526315,0.9074074074074074
trainning_2626.txt,0.9818181818181818,0.9622641509433962
trainning_7328.txt,0.9824561403508771,0.9074074074074074
trainning_4486.txt,1.0,1.0
trainning_2275.txt,0.9555555555555556,0.8372093023255814
trainning_4548.txt,0.9491525423728814,0.8771929824561403
trainning_2769.txt,1.0,1.0
trainning_7662.txt,1.0,0.9361702127659575
trainning_6945.txt,0.9574468085106383,0.9333333333333333
trainning_7379.txt,0.9302325581395349,0.8780487804878049
trainning_6246.txt,1.0,1.0
trainning_2501.txt,0.8928571428571429,0.8269230769230769
trainning_1850.txt,1.0,1.0
trainning_8693.txt,0.9464285714285714,0.9074074074074074
trainning_3174.txt,1.0,0.8620689655172413
trainning_3491.txt,0.98,0.8541666666666666
trainning_5842.txt,0.972972972972973,0.8309859154929577
trainning_3669.txt,0.9508196721311475,0.8793103448275862
trainning_2791.txt,0.9848484848484849,0.9682539682539683
trainning_5048.txt,0.9032258064516129,0.8275862068965517
trainning_2563.txt,0.9433962264150944,0.9215686274509803
trainning_4092.txt,0.9672131147540983,0.847457627118644
trainning_6599.txt,0.95,0.9285714285714286
trainning_5980.txt,0.8888888888888888,0.78
trainning_947.txt,0.9636363636363636,0.8846153846153846
trainning_116.txt,0.984375,0.8870967741935484
trainning_3249.txt,0.9,0.851063829787234
trainning_3184.txt,0.9629629629629629,0.9230769230769231
trainning_3855.txt,0.9523809523809523,0.9230769230769231
trainning_3228.txt,0.8627450980392157,0.8095238095238095
trainning_5760.txt,0.9016393442622951,0.8275862068965517
trainning_14.txt,1.0,0.9833333333333333
trainning_5473.txt,0.9583333333333334,0.9565217391304348
trainning_7255.txt,0.9803921568627451,0.9183673469387755
trainning_4007.txt,0.9298245614035088,0.8545454545454545
trainning_5883.txt,0.9811320754716981,0.9411764705882353
trainning_7150.txt,0.967741935483871,0.847457627118644
trainning_1597.txt,0.9245283018867925,0.9
trainning_5540.txt,0.9464285714285714,0.8461538461538461
trainning_1701.txt,0.9166666666666666,0.8863636363636364
trainning_2405.txt,0.9245283018867925,0.8936170212765957
trainning_7868.txt,0.9122807017543859,0.8703703703703703
trainning_3829.txt,1.0,1.0
trainning_1166.txt,0.8461538461538461,0.8333333333333334
trainning_867.txt,1.0,0.9411764705882353
trainning_4828.txt,1.0,0.96
trainning_7235.txt,0.9655172413793104,0.9090909090909091
trainning_2505.txt,0.9482758620689655,0.8703703703703703
trainning_5891.txt,0.9411764705882353,0.9076923076923077
trainning_53.txt,0.9516129032258065,0.85
trainning_5658.txt,1.0,1.0
trainning_4323.txt,0.9264705882352942,0.9076923076923077
trainning_2730.txt,1.0,0.9310344827586207
trainning_5130.txt,0.9454545454545454,0.8846153846153846
trainning_32.txt,0.9642857142857143,0.9215686274509803
trainning_8583.txt,0.8852459016393442,0.8421052631578947
trainning_4984.txt,0.9714285714285714,0.9090909090909091
trainning_6824.txt,0.8727272727272727,0.8679245283018868
trainning_373.txt,1.0,1.0
trainning_1795.txt,0.9629629629629629,0.9423076923076923
trainning_6893.txt,0.8780487804878049,0.8205128205128205
trainning_1375.txt,0.9830508474576272,0.9285714285714286
trainning_6528.txt,0.8703703703703703,0.8269230769230769
trainning_5284.txt,0.8382352941176471,0.7538461538461538
trainning_7793.txt,0.8448275862068966,0.6666666666666666
trainning_6809.txt,0.9838709677419355,0.9666666666666667
trainning_4561.txt,0.9846153846153847,0.967741935483871
trainning_7993.txt,0.9807692307692307,0.9387755102040817
trainning_5406.txt,0.9696969696969697,0.9193548387096774
trainning_6741.txt,0.8679245283018868,0.8235294117647058
trainning_2154.txt,1.0,0.9615384615384616
trainning_964.txt,0.9230769230769231,0.88
trainning_6590.txt,0.9166666666666666,0.8771929824561403
trainning_214.txt,0.9107142857142857,0.8888888888888888
trainning_6382.txt,0.828125,0.8360655737704918
trainning_2414.txt,1.0,1.0
trainning_8246.txt,0.9354838709677419,0.8103448275862069
trainning_3852.txt,0.864406779661017,0.8571428571428571
trainning_851.txt,0.9433962264150944,0.8775510204081632
trainning_8369.txt,1.0,1.0
trainning_2389.txt,0.896551724137931,0.7090909090909091
trainning_4398.txt,0.9642857142857143,0.8867924528301887
trainning_7093.txt,0.9827586206896551,0.9090909090909091
trainning_7554.txt,0.9,0.875
trainning_98.txt,0.9491525423728814,0.7857142857142857
trainning_5285.txt,0.9841269841269841,0.9344262295081968
trainning_8561.txt,1.0,0.9649122807017544
trainning_5014.txt,0.9019607843137255,0.8775510204081632
trainning_8115.txt,0.9782608695652174,0.9767441860465116
trainning_3766.txt,1.0,0.9807692307692307
trainning_3067.txt,1.0,0.9272727272727272
trainning_6145.txt,0.9411764705882353,0.8333333333333334
trainning_4227.txt,0.984375,0.9016393442622951
trainning_8095.txt,0.9818181818181818,0.9423076923076923
trainning_740.txt,0.94,0.9375
trainning_2227.txt,0.94,0.9166666666666666
trainning_996.txt,0.9354838709677419,0.8983050847457628
trainning_5358.txt,1.0,1.0
trainning_560.txt,0.8888888888888888,0.9038461538461539
trainning_6327.txt,0.9833333333333333,0.9482758620689655
trainning_426.txt,0.9607843137254902,0.9183673469387755
trainning_6638.txt,1.0,0.9821428571428571
trainning_7130.txt,0.9811320754716981,0.9375
trainning_4748.txt,0.9607843137254902,0.8775510204081632
trainning_4837.txt,0.9555555555555556,0.9534883720930233
trainning_5365.txt,0.9482758620689655,0.9285714285714286
trainning_1529.txt,0.95,0.8571428571428571
trainning_3305.txt,1.0,0.9148936170212766
trainning_613.txt,1.0,1.0
trainning_2352.txt,1.0,1.0
trainning_5017.txt,0.921875,0.7868852459016393
trainning_7122.txt,0.9814814814814815,0.9607843137254902
trainning_3986.txt,0.9565217391304348,0.9545454545454546
trainning_3226.txt,0.859375,0.7868852459016393
trainning_5793.txt,0.9636363636363636,0.9423076923076923
trainning_2844.txt,0.9682539682539683,0.8333333333333334
trainning_8563.txt,1.0,0.9038461538461539
trainning_6574.txt,1.0,0.9444444444444444
trainning_5395.txt,0.9333333333333333,0.8596491228070176
trainning_4945.txt,1.0,1.0
trainning_3383.txt,0.9464285714285714,0.8679245283018868
trainning_5262.txt,0.94,0.9166666666666666
trainning_7499.txt,0.9838709677419355,0.8833333333333333
trainning_3782.txt,0.9696969696969697,0.967741935483871
trainning_8559.txt,0.9074074074074074,0.8846153846153846
trainning_4063.txt,0.8235294117647058,0.8163265306122449
trainning_3837.txt,0.9666666666666667,0.8596491228070176
trainning_2214.txt,1.0,1.0
trainning_8649.txt,1.0,1.0
trainning_8346.txt,0.9666666666666667,0.9137931034482759
trainning_6682.txt,0.8928571428571429,0.7843137254901961
trainning_2416.txt,0.9696969696969697,0.9375
trainning_8325.txt,0.9622641509433962,0.92
trainning_7748.txt,0.84,0.723404255319149
trainning_6632.txt,0.9830508474576272,0.9818181818181818
trainning_4912.txt,1.0,1.0
trainning_1720.txt,1.0,0.8888888888888888
trainning_6582.txt,0.8985507246376812,0.7878787878787878
trainning_7114.txt,1.0,1.0
trainning_4222.txt,0.8983050847457628,0.8928571428571429
trainning_8240.txt,0.8392857142857143,0.8113207547169812
trainning_2916.txt,0.9344262295081968,0.8793103448275862
trainning_1474.txt,0.9666666666666667,0.8571428571428571
trainning_1688.txt,0.9375,0.9016393442622951
trainning_2647.txt,0.9148936170212766,0.8444444444444444
trainning_605.txt,0.9824561403508771,0.9245283018867925
trainning_2401.txt,0.9836065573770492,0.9310344827586207
trainning_5518.txt,1.0,0.9824561403508771
trainning_3134.txt,0.975,0.9473684210526315
trainning_7889.txt,1.0,1.0
trainning_5133.txt,0.9183673469387755,0.8695652173913043
trainning_2023.txt,0.9846153846153847,0.9516129032258065
trainning_6484.txt,0.967741935483871,0.8103448275862069
trainning_7321.txt,0.8833333333333333,0.7962962962962963
trainning_5249.txt,0.9107142857142857,0.8490566037735849
trainning_3381.txt,0.9830508474576272,0.9272727272727272
trainning_1428.txt,0.9705882352941176,0.9393939393939394
trainning_7126.txt,0.9818181818181818,0.9615384615384616
trainning_73.txt,1.0,1.0
trainning_4884.txt,0.8596491228070176,0.8703703703703703
trainning_7706.txt,0.9846153846153847,0.8524590163934426
trainning_7050.txt,0.9821428571428571,0.9433962264150944
trainning_5832.txt,0.9761904761904762,0.875
trainning_5498.txt,0.953125,0.9666666666666667
trainning_6041.txt,0.9642857142857143,0.9411764705882353
trainning_5950.txt,0.9361702127659575,0.775
trainning_3454.txt,1.0,0.9791666666666666
trainning_7156.txt,0.8823529411764706,0.8666666666666667
trainning_6040.txt,0.9444444444444444,0.9038461538461539
trainning_3427.txt,1.0,1.0
trainning_7072.txt,0.9811320754716981,0.9411764705882353
trainning_7447.txt,0.9642857142857143,0.9629629629629629
trainning_7319.txt,0.9814814814814815,0.9615384615384616
trainning_8111.txt,1.0,1.0
trainning_6104.txt,0.967741935483871,0.95
trainning_7251.txt,1.0,0.8823529411764706
trainning_490.txt,0.9814814814814815,0.8627450980392157
trainning_1032.txt,0.984375,0.9193548387096774
trainning_2580.txt,1.0,0.9183673469387755
trainning_794.txt,0.9242424242424242,0.828125
trainning_4892.txt,0.967741935483871,0.9137931034482759
trainning_6241.txt,0.9354838709677419,0.8983050847457628
trainning_87.txt,0.8974358974358975,0.8918918918918919
trainning_5639.txt,0.9393939393939394,0.8870967741935484
trainning_4703.txt,0.9111111111111111,0.8809523809523809
trainning_8208.txt,0.9811320754716981,0.9375
trainning_6452.txt,0.9629629629629629,0.9
trainning_4141.txt,0.9482758620689655,0.8571428571428571
trainning_1272.txt,0.8983050847457628,0.8070175438596491
trainning_5377.txt,0.9322033898305084,0.8596491228070176
trainning_2213.txt,1.0,1.0
trainning_7580.txt,0.9830508474576272,0.9298245614035088
trainning_152.txt,1.0,0.9230769230769231
trainning_1046.txt,0.9487179487179487,0.9459459459459459
trainning_700.txt,0.9833333333333333,0.9107142857142857
trainning_1383.txt,0.9230769230769231,0.7959183673469388
trainning_166.txt,0.9836065573770492,0.9137931034482759
trainning_3328.txt,0.9215686274509803,0.8367346938775511
trainning_673.txt,0.9107142857142857,0.8269230769230769
trainning_1971.txt,0.9838709677419355,0.9322033898305084
trainning_1313.txt,0.92,0.8723404255319149
trainning_7982.txt,1.0,0.9344262295081968
trainning_5309.txt,0.9672131147540983,0.9152542372881356
trainning_4305.txt,0.9552238805970149,0.8769230769230769
trainning_4985.txt,0.9714285714285714,0.9090909090909091
trainning_1943.txt,0.96875,0.9333333333333333
trainning_6530.txt,0.8771929824561403,0.7962962962962963
trainning_6254.txt,1.0,1.0
trainning_1759.txt,0.9076923076923077,0.8387096774193549
trainning_1017.txt,0.9661016949152542,0.9298245614035088
trainning_6745.txt,0.8840579710144928,0.8461538461538461
trainning_4441.txt,1.0,0.9807692307692307
trainning_2195.txt,0.9516129032258065,0.847457627118644
trainning_206.txt,0.9672131147540983,0.9322033898305084
trainning_6883.txt,0.9508196721311475,0.8070175438596491
trainning_6832.txt,0.9491525423728814,0.8727272727272727
trainning_6043.txt,0.896551724137931,0.8392857142857143
trainning_1960.txt,1.0,0.8947368421052632
trainning_7448.txt,0.9444444444444444,0.9423076923076923
trainning_6155.txt,0.9333333333333333,0.8947368421052632
trainning_7274.txt,0.967741935483871,0.8793103448275862
trainning_2595.txt,0.967741935483871,0.9152542372881356
trainning_8464.txt,1.0,1.0
trainning_2993.txt,0.953125,0.8870967741935484
trainning_7727.txt,1.0,0.9423076923076923
trainning_6608.txt,0.9814814814814815,0.9423076923076923
trainning_2858.txt,0.9259259259259259,0.803921568627451
trainning_4155.txt,0.8571428571428571,0.8166666666666667
trainning_6614.txt,0.9148936170212766,0.9090909090909091
trainning_5254.txt,0.9836065573770492,0.9298245614035088
trainning_4521.txt,0.8909090909090909,0.8490566037735849
trainning_2083.txt,0.9272727272727272,0.8867924528301887
trainning_5187.txt,0.9142857142857143,0.8125
trainning_1178.txt,0.9473684210526315,0.9074074074074074
trainning_6028.txt,0.9538461538461539,0.9047619047619048
trainning_7608.txt,1.0,1.0
trainning_2385.txt,0.8305084745762712,0.7719298245614035
trainning_229.txt,0.9736842105263158,0.9444444444444444
trainning_7521.txt,0.7796610169491526,0.8
trainning_2399.txt,1.0,1.0
trainning_4611.txt,1.0,1.0
trainning_2521.txt,1.0,0.9830508474576272
trainning_6519.txt,0.9655172413793104,0.8727272727272727
trainning_1056.txt,0.9411764705882353,0.8541666666666666
trainning_4324.txt,0.9795918367346939,0.9787234042553191
trainning_2896.txt,0.9393939393939394,0.8888888888888888
trainning_1142.txt,0.9824561403508771,0.9245283018867925
